4217.597568675017,1395.3066726845143,0.1623283946363336,0.5338877338877339,10958.823251724243,0.5243007011281449,2.6318006731366586,0.0801856595176429,0.9212123833539068,4802.173446690238,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
4020.34757644068,1698.792343614117,0.0707080219904255,0.4852635948526359,8746.759414672852,0.6117265216234825,3.129609896092125,0.0598343571129099,0.9256979278900505,3976.921333584228,0.693,0.504,5,-9.445,0,0.0361,0.091,0.0526,0.0548,0.753,97.984,audio_features,10ukpVKHq7tcDTBWDLq7wH,spotify:track:10ukpVKHq7tcDTBWDLq7wH,https://api.spotify.com/v1/tracks/10ukpVKHq7tcDTBWDLq7wH,https://api.spotify.com/v1/audio-analysis/10ukpVKHq7tcDTBWDLq7wH,360080,4
2847.2754105173326,1124.8687554932656,0.1962666106160961,0.4835758835758836,5934.568655490875,0.4992526217612951,5.574678667875504,0.0504607881384919,0.909542009259191,3406.9690184724336,0.506,0.219,2,-9.747,1,0.035,0.81,0,0.251,0.491,82.949,audio_features,6jSmuSTZtpBSijpNrCi4Eq,spotify:track:6jSmuSTZtpBSijpNrCi4Eq,https://api.spotify.com/v1/tracks/6jSmuSTZtpBSijpNrCi4Eq,https://api.spotify.com/v1/audio-analysis/6jSmuSTZtpBSijpNrCi4Eq,60000,5
2776.548953792373,999.8627230965795,0.1169750188727027,0.4836031548360315,6234.580993652345,0.4266185822777106,5.679841251881921,0.0449802952127332,0.896886887447715,3650.080700124483,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3494.796637671569,1199.8112010345903,0.2335406458168673,0.5315483603154835,8125.9918212890625,0.5333103163382902,3.915097319500016,0.0973043524421311,0.9164325911305125,3930.5387351374575,0.703,0.695,4,-5.518,1,0.118,0.654,0,0.103,0.683,92.003,audio_features,1QufGJee7k9v4Cfp2NxXbv,spotify:track:1QufGJee7k9v4Cfp2NxXbv,https://api.spotify.com/v1/tracks/1QufGJee7k9v4Cfp2NxXbv,https://api.spotify.com/v1/audio-analysis/1QufGJee7k9v4Cfp2NxXbv,285687,4
3907.0755701947232,2481.1239518255456,0.1732552872314873,0.5218295218295218,8471.811890602112,0.637337461502469,3.570091085688507,0.0704499830924288,0.9358023958122252,3874.286430054805,0.742,0.977,1,-3.267,1,0.229,0.0955,0.000118,0.101,0.823,176.108,audio_features,7EIq46YALncEzg0fYvLo0L,spotify:track:7EIq46YALncEzg0fYvLo0L,https://api.spotify.com/v1/tracks/7EIq46YALncEzg0fYvLo0L,https://api.spotify.com/v1/audio-analysis/7EIq46YALncEzg0fYvLo0L,248131,4
3168.093545629467,1299.631802741288,0.1095707090219465,0.5166320166320166,7733.421742916107,0.4784180011808946,4.234108186036254,0.0733369933165157,0.9113081878885076,3870.8584037457167,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
4866.6100449838,2637.953087260737,0.075352965596083,0.5498132004981319,10545.930862426756,0.6787817770570401,2.460167910682748,0.0663800093014085,0.9398512145079086,4409.974671537493,0.721,0.375,5,06.621,1,0.0683,0.0278,0,0.112,0.556,87.953,audio_features,6K0Ea7pq2trf6SwsfEKkOp,spotify:track:6K0Ea7pq2trf6SwsfEKkOp,https://api.spotify.com/v1/tracks/6K0Ea7pq2trf6SwsfEKkOp,https://api.spotify.com/v1/audio-analysis/6K0Ea7pq2trf6SwsfEKkOp,276715,4
4104.153640062104,1376.8714351660549,0.1056415941409572,0.520755500207555,9198.92120361328,0.6038119538789259,2.6568127059991715,0.0537009910726184,0.9225462171920644,4088.0250994406097,0.647,0.792,2,-9.815,1,0.0373,0.00536,5.82e-05,0.054,0.306,132.032,audio_features,0og9wKFGgFFNQnrBe7eisG,spotify:track:0og9wKFGgFFNQnrBe7eisG,https://api.spotify.com/v1/tracks/0og9wKFGgFFNQnrBe7eisG,https://api.spotify.com/v1/audio-analysis/0og9wKFGgFFNQnrBe7eisG,304089,4
3239.0321486374182,1103.5804214077011,0.1560143511057486,0.4617463617463617,8267.71434545517,0.4820191980776741,3.9536726379556097,0.0787328556250056,0.9117231425767526,3974.057373689812,0.548,0.529,2,-8.442,1,0.0309,0.722,0.000991,0.119,0.213,114.805,audio_features,60d1uQmqTZ1Lg2SGJYdQTI,spotify:track:60d1uQmqTZ1Lg2SGJYdQTI,https://api.spotify.com/v1/tracks/60d1uQmqTZ1Lg2SGJYdQTI,https://api.spotify.com/v1/audio-analysis/60d1uQmqTZ1Lg2SGJYdQTI,396973,4
3193.961441448343,1455.101907499347,0.0551117864371565,0.465072765072765,7620.603740215299,0.4874095366520527,4.247889922196383,0.0794629044417026,0.91669782177812,3846.234138970368,0.469,0.737,8,-7.274,1,0.0762,0.725,0.00272,0.0655,0.572,79.545,audio_features,395gJWcJQK0C3GJfHAn7f6,spotify:track:395gJWcJQK0C3GJfHAn7f6,https://api.spotify.com/v1/tracks/395gJWcJQK0C3GJfHAn7f6,https://api.spotify.com/v1/audio-analysis/395gJWcJQK0C3GJfHAn7f6,365707,4
4543.7243616811165,1955.8246430862057,0.1086742025283889,0.559043659043659,10868.10096502304,0.612741884647155,2.427810169523358,0.0847172909928272,0.9342683969137218,4593.685304874758,0.618,0.806,7,-4.437,1,0.0771,0.549,0,0.474,0.684,91.909,audio_features,4YwGnKgtq7V0EI1hYNOirm,spotify:track:4YwGnKgtq7V0EI1hYNOirm,https://api.spotify.com/v1/tracks/4YwGnKgtq7V0EI1hYNOirm,https://api.spotify.com/v1/audio-analysis/4YwGnKgtq7V0EI1hYNOirm,267252,4
3707.67903300448,1629.33922091035,0.1078360945457327,0.5006226650062267,8685.562133789062,0.5342040331402685,3.691537509703111,0.0604525732736311,0.9183431179746296,4235.337626112345,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3228.000237056698,1225.66213629833,0.1777129843479998,0.5074719800747198,7549.507141113281,0.499816086715919,4.216219053615441,0.0646787344563888,0.908008782633624,3734.8602467720334,0.862,0.673,7,-6.686,1,0.0688,0.33,0.00856,0.0961,0.841,105.003,audio_features,0MjL7YQ02qH7nxfayhbmfp,spotify:track:0MjL7YQ02qH7nxfayhbmfp,https://api.spotify.com/v1/tracks/0MjL7YQ02qH7nxfayhbmfp,https://api.spotify.com/v1/audio-analysis/0MjL7YQ02qH7nxfayhbmfp,260027,4
3220.688193445624,1216.6775542200155,0.0566428365831403,0.4966735966735966,7501.077640056609,0.4959316304333464,4.023893022462169,0.0773591403089663,0.9154681415604689,3795.2677207608,0.522,0.74,0,-7.018,1,0.0465,0.558,0,0.144,0.732,92.618,audio_features,3hoXhwP0ub9LdSJV4olDIc,spotify:track:3hoXhwP0ub9LdSJV4olDIc,https://api.spotify.com/v1/tracks/3hoXhwP0ub9LdSJV4olDIc,https://api.spotify.com/v1/audio-analysis/3hoXhwP0ub9LdSJV4olDIc,278547,4
3619.245038308589,1338.882818253082,0.1306383822024949,0.4544698544698544,8321.42118215561,0.5488146521373625,3.4538308185983,0.0705333923981559,0.922958740992099,3934.106664435948,0.906,0.699,0,-5.526,1,0.0462,0.13,0.0165,0.178,0.938,129.946,audio_features,4J9n7thOdqi8gxRGNyQoVC,spotify:track:4J9n7thOdqi8gxRGNyQoVC,https://api.spotify.com/v1/tracks/4J9n7thOdqi8gxRGNyQoVC,https://api.spotify.com/v1/audio-analysis/4J9n7thOdqi8gxRGNyQoVC,255907,4
4268.119630107216,1694.236271877426,0.0860668277945267,0.5141137401411374,10631.103515625,0.5487903253063566,2.7116913656518697,0.064437227906554,0.922811636225274,4716.275166327225,0.875,0.625,1,-7.28,1,0.0495,0.472,0.0153,0.0464,0.874,111.034,audio_features,4O5ERhWIhAnBelhNDHcSlA,spotify:track:4O5ERhWIhAnBelhNDHcSlA,https://api.spotify.com/v1/tracks/4O5ERhWIhAnBelhNDHcSlA,https://api.spotify.com/v1/audio-analysis/4O5ERhWIhAnBelhNDHcSlA,235706,4
2567.545759852685,1028.684648673134,0.1921957722851942,0.5782482357824824,6341.554641723634,0.3984322962633184,5.423339279247194,0.064152728517637,0.8862572457878478,3442.685490762112,0.678,0.547,7,-6.89,1,0.0286,0.232,0.000176,0.0785,0.579,143.892,audio_features,4dPeCbg2Op44s9kwyMS3ZT,spotify:track:4dPeCbg2Op44s9kwyMS3ZT,https://api.spotify.com/v1/tracks/4dPeCbg2Op44s9kwyMS3ZT,https://api.spotify.com/v1/audio-analysis/4dPeCbg2Op44s9kwyMS3ZT,343587,4
3701.8818773924713,1517.9727278857108,0.113039625333513,0.556662515566625,9385.059356689451,0.5179647604553995,3.1104632487444266,0.0503828075938598,0.9139891886355012,4195.121377654173,0.595,0.739,5,-6.733,1,0.0359,0.0716,6.98e-06,0.134,0.722,87.834,audio_features,1gwO79MdYdumgIjxq8eCxB,spotify:track:1gwO79MdYdumgIjxq8eCxB,https://api.spotify.com/v1/tracks/1gwO79MdYdumgIjxq8eCxB,https://api.spotify.com/v1/audio-analysis/1gwO79MdYdumgIjxq8eCxB,325707,4
2918.9533008186568,1291.9782915768344,0.264410981049484,0.4468659194686591,7055.814743041992,0.4520877177832579,4.925871276415784,0.0442359807687703,0.9027275180763628,3681.320807667844,0.533,0.944,2,-4.242,1,0.132,0.089,0,0.0826,0.835,115.008,audio_features,6JtWSJ0YXChk8rRmQgPwKL,spotify:track:6JtWSJ0YXChk8rRmQgPwKL,https://api.spotify.com/v1/tracks/6JtWSJ0YXChk8rRmQgPwKL,https://api.spotify.com/v1/audio-analysis/6JtWSJ0YXChk8rRmQgPwKL,325633,4
2861.040164227204,1148.7303133239895,0.1176118062106029,0.4968814968814969,6504.798996448518,0.482385283158165,4.921648975378154,0.0558802430377912,0.9093364496689338,3325.286444885943,0.574,0.841,4,-4.449,1,0.0948,0.399,1e-06,0.205,0.927,83.706,audio_features,2iZeKe5avjtKVmjfSFkpxd,spotify:track:2iZeKe5avjtKVmjfSFkpxd,https://api.spotify.com/v1/tracks/2iZeKe5avjtKVmjfSFkpxd,https://api.spotify.com/v1/audio-analysis/2iZeKe5avjtKVmjfSFkpxd,286444,4
3587.142041903932,1375.9389030097157,0.0596373834095585,0.5029106029106029,8979.203760623934,0.5172828671263052,3.471218506376477,0.0906219301004987,0.9160904645434236,4139.151505154499,0.507,0.585,9,-5.367,1,0.0288,0.475,0,0.317,0.449,132.741,audio_features,5CteVMD0U8C9WbAWvrNgkN,spotify:track:5CteVMD0U8C9WbAWvrNgkN,https://api.spotify.com/v1/tracks/5CteVMD0U8C9WbAWvrNgkN,https://api.spotify.com/v1/audio-analysis/5CteVMD0U8C9WbAWvrNgkN,286720,4
3381.4764034235395,917.360500748272,0.2497073828752921,0.5016632016632016,8821.000957489014,0.476849443923936,3.5266834708068524,0.055570205266308,0.9076948887860002,4198.811610397976,0.554,0.552,3,-9.255,0,0.0403,0.273,0.0332,0.287,0.397,94.041,audio_features,24mFEfqOEhKOua8LQ7HHC8,spotify:track:24mFEfqOEhKOua8LQ7HHC8,https://api.spotify.com/v1/tracks/24mFEfqOEhKOua8LQ7HHC8,https://api.spotify.com/v1/audio-analysis/24mFEfqOEhKOua8LQ7HHC8,339360,4
3035.552377633,1136.8951469225835,0.1272162524961729,0.5399168399168399,7163.54888677597,0.4788667891178022,4.059730879489944,0.0621731839102041,0.9077390528079748,3540.278161950305,0.656,0.721,8,-5.064,1,0.0364,0.277,0.000139,0.188,0.883,83.95,audio_features,52itZ0w0CydihB2JCZEIft,spotify:track:52itZ0w0CydihB2JCZEIft,https://api.spotify.com/v1/tracks/52itZ0w0CydihB2JCZEIft,https://api.spotify.com/v1/audio-analysis/52itZ0w0CydihB2JCZEIft,285687,4
4183.961120671216,1962.9373827113568,0.0883172833019753,0.545114345114345,9608.99212360382,0.6280429919414536,2.8922845282286254,0.0835185526704423,0.9335761569895916,4187.516346979062,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2810.6268546015945,1196.1873767726916,0.1885139694796777,0.4958419958419958,6507.779788970948,0.4571463028955365,5.237030155783048,0.055373655473489,0.9087495880497912,3458.118107990036,0.279,0.711,10,-8.325,0,0.0416,0.477,2.12e-05,0.269,0.764,72.142,audio_features,6tBrChbZzs9tBNF1wfYzLg,spotify:track:6tBrChbZzs9tBNF1wfYzLg,https://api.spotify.com/v1/tracks/6tBrChbZzs9tBNF1wfYzLg,https://api.spotify.com/v1/audio-analysis/6tBrChbZzs9tBNF1wfYzLg,345107,4
2978.374092295665,1000.9466232748176,0.1318804387272941,0.4997920997920998,7343.826377391814,0.4443444850177952,4.4908505814327295,0.0665606891657268,0.9051938703013376,3738.237893306632,0.644,0.423,11,-8.702,0,0.0324,0.464,0,0.11,0.509,131.903,audio_features,4r8JqkhpTb5tzSKKHnVJIJ,spotify:track:4r8JqkhpTb5tzSKKHnVJIJ,https://api.spotify.com/v1/tracks/4r8JqkhpTb5tzSKKHnVJIJ,https://api.spotify.com/v1/audio-analysis/4r8JqkhpTb5tzSKKHnVJIJ,279429,4
3712.0950699502114,1620.4221005440938,0.1659170063216747,0.5159817351598173,8667.062759399414,0.5280320751090142,3.7132413343633344,0.0592334778165015,0.9178490778095416,4127.9432331241,0.647,0.461,2,-9.488,0,0.0264,0.303,0,0.0799,0.223,121.885,audio_features,1MNp02iqNuQ6TAGSJK1xKN,spotify:track:1MNp02iqNuQ6TAGSJK1xKN,https://api.spotify.com/v1/tracks/1MNp02iqNuQ6TAGSJK1xKN,https://api.spotify.com/v1/audio-analysis/1MNp02iqNuQ6TAGSJK1xKN,330800,4
3775.991654990332,1505.5368927355623,0.1876555283390943,0.5674553756745537,9034.383773803713,0.5515345246763097,3.588682359009161,0.0592648211002415,0.916463350889321,4236.068795020653,0.564,0.867,8,-6.21,1,0.121,0.361,0,0.262,0.815,88.919,audio_features,665b3Nss3OQmhTUdB5hBXw,spotify:track:665b3Nss3OQmhTUdB5hBXw,https://api.spotify.com/v1/tracks/665b3Nss3OQmhTUdB5hBXw,https://api.spotify.com/v1/audio-analysis/665b3Nss3OQmhTUdB5hBXw,278093,4
3581.3824523170574,1230.1381333586717,0.1895110696231682,0.5024948024948024,8534.292876720428,0.5075959215580467,3.4009414573363177,0.0733936573651846,0.9145836928510088,4125.3516165633455,0.822,0.651,0,-6.147,0,0.0685,0.107,0,0.673,0.629,118.995,audio_features,1btdSPUUCqG3UnrVwUY6fe,spotify:track:1btdSPUUCqG3UnrVwUY6fe,https://api.spotify.com/v1/tracks/1btdSPUUCqG3UnrVwUY6fe,https://api.spotify.com/v1/audio-analysis/1btdSPUUCqG3UnrVwUY6fe,125572,4
2998.368106417324,1118.4710311898712,0.0572074195355023,0.4829521829521829,7091.242325305939,0.4642379128640186,4.615849237454218,0.0769978251616617,0.9074745280821284,3697.8766188406007,0.486,0.382,6,-6.183,1,0.0286,0.613,8.56e-05,0.149,0.164,125.918,audio_features,5nHwX7e5XHnie22nuTFgda,spotify:track:5nHwX7e5XHnie22nuTFgda,https://api.spotify.com/v1/tracks/5nHwX7e5XHnie22nuTFgda,https://api.spotify.com/v1/audio-analysis/5nHwX7e5XHnie22nuTFgda,333200,3
3230.9364996494496,1285.787345282533,0.2244372964945075,0.6066832710668327,7929.267883300782,0.4678507897906717,3.7509780513594952,0.062302928946305,0.9019644950001656,3973.22383904548,0.747,0.81,11,-8.352,0,0.0541,0.0688,0.0405,0.0592,0.937,130.012,audio_features,4zUPL2OPTO3hgNhjaA1Rjn,spotify:track:4zUPL2OPTO3hgNhjaA1Rjn,https://api.spotify.com/v1/tracks/4zUPL2OPTO3hgNhjaA1Rjn,https://api.spotify.com/v1/audio-analysis/4zUPL2OPTO3hgNhjaA1Rjn,285213,4
3173.919394471904,1339.2817686244473,0.129854237653161,0.4782067247820672,7753.229141235351,0.4992930466001695,4.276387146620047,0.0519957605701694,0.9086392467637328,3831.89503643589,0.846,0.634,10,-7.753,0,0.0432,0.122,0,0.146,0.944,104.964,audio_features,0rxEPf4Y6uBmV3hkrV340a,spotify:track:0rxEPf4Y6uBmV3hkrV340a,https://api.spotify.com/v1/tracks/0rxEPf4Y6uBmV3hkrV340a,https://api.spotify.com/v1/audio-analysis/0rxEPf4Y6uBmV3hkrV340a,295079,4
4180.349178822872,1439.7933584950024,0.101807401800789,0.4977168949771689,10005.844116210936,0.5726578492593039,2.9756201481656968,0.0678973658236401,0.922859085765423,4466.005233280022,0.647,0.656,11,-8.632,1,0.0354,0.657,0.000163,0.343,0.453,119.965,audio_features,1kcV2LJxt5v0s2cEGtEJ5i,spotify:track:1kcV2LJxt5v0s2cEGtEJ5i,https://api.spotify.com/v1/tracks/1kcV2LJxt5v0s2cEGtEJ5i,https://api.spotify.com/v1/audio-analysis/1kcV2LJxt5v0s2cEGtEJ5i,268833,4
3498.5833008628174,1537.3743972254551,0.1162213622699767,0.5116424116424116,7939.096426963806,0.5614231952881721,3.8085434868481385,0.0715926852280152,0.9239780246173678,3798.488257509154,0.872,0.681,0,-4.348,0,0.11,0.0462,1.38e-05,0.129,0.481,96.986,audio_features,4EQOGfssbSpTlV6EZRtrSv,spotify:track:4EQOGfssbSpTlV6EZRtrSv,https://api.spotify.com/v1/tracks/4EQOGfssbSpTlV6EZRtrSv,https://api.spotify.com/v1/audio-analysis/4EQOGfssbSpTlV6EZRtrSv,188009,4
3573.487337054776,1503.117776321636,0.1156003912429039,0.4819427148194271,8118.2098388671875,0.5458964664321193,3.9963606483977,0.0622825299412163,0.9208420694385296,3991.603260103837,0.507,0.741,6,-7.456,0,0.0535,0.414,3.95e-06,0.107,0.492,132.903,audio_features,1p0Ov7ir3XdzvzFJmCmRk1,spotify:track:1p0Ov7ir3XdzvzFJmCmRk1,https://api.spotify.com/v1/tracks/1p0Ov7ir3XdzvzFJmCmRk1,https://api.spotify.com/v1/audio-analysis/1p0Ov7ir3XdzvzFJmCmRk1,384000,4
3559.057910159853,1677.5880704088177,0.1248984848048213,0.3783783783783783,7945.935952663421,0.5735859717663812,4.017845528926467,0.071528059742221,0.9270114859151816,3880.21153665034,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3173.128996588618,1206.4793315271795,0.1067855536693095,0.5417185554171854,7999.242782592772,0.4711791771375983,4.333339195581488,0.0489630700510115,0.8993357486170159,3963.665678130337,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,audio_features,6udC4b4jOSnHb9ItnXgKLR,spotify:track:6udC4b4jOSnHb9ItnXgKLR,https://api.spotify.com/v1/tracks/6udC4b4jOSnHb9ItnXgKLR,https://api.spotify.com/v1/audio-analysis/6udC4b4jOSnHb9ItnXgKLR,195253,4
4337.6835815951845,2022.924897085545,0.0699065624992207,0.523453715234537,9875.9708404541,0.59595721498079,2.8839504044313204,0.0733893031474287,0.9233923769298046,4450.998801036622,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3051.1738456218363,950.0641375870013,0.2024662026275817,0.497089397089397,7640.155005455018,0.4411578484637397,4.219979198891433,0.0615496283728156,0.9037321276105346,3869.614721540621,0.575,0.648,10,-4.891,1,0.0358,0.583,0,0.115,0.466,75.977,audio_features,4SqWKzw0CbA05TGszDgMlc,spotify:track:4SqWKzw0CbA05TGszDgMlc,https://api.spotify.com/v1/tracks/4SqWKzw0CbA05TGszDgMlc,https://api.spotify.com/v1/audio-analysis/4SqWKzw0CbA05TGszDgMlc,160240,4
3459.148368331096,1550.869391572858,0.1572277768105347,0.5049813200498132,7862.085342407226,0.5291840104014823,4.131690366287646,0.0779387383894789,0.9166624382688856,3948.227186386696,0.561,0.99,8,0.366,1,0.11,0.0222,0.45,0.339,0.277,174.018,audio_features,1aydmqfhMT6Hw1JaSesEz8,spotify:track:1aydmqfhMT6Hw1JaSesEz8,https://api.spotify.com/v1/tracks/1aydmqfhMT6Hw1JaSesEz8,https://api.spotify.com/v1/audio-analysis/1aydmqfhMT6Hw1JaSesEz8,226379,4
2675.579591715888,962.169320859692,0.2168296734797465,0.4597343295973432,5599.164962768555,0.4345026468359358,6.383606375458868,0.0894918635907748,0.8969361519094531,3665.062672839229,0.622,0.779,9,-5.799,1,0.037,0.102,0.000934,0.145,0.761,100.013,audio_features,6ZoCBDOB308GqUdt2AJrV2,spotify:track:6ZoCBDOB308GqUdt2AJrV2,https://api.spotify.com/v1/tracks/6ZoCBDOB308GqUdt2AJrV2,https://api.spotify.com/v1/audio-analysis/6ZoCBDOB308GqUdt2AJrV2,249661,4
3574.810079266897,1717.029078844315,0.1339876682138147,0.4420921544209215,8616.920471191406,0.5110254965050861,3.71891795729736,0.0471956754904733,0.91747723114353,4123.437874534345,0.693,0.956,1,-5.012,0,0.071,0.289,0,0.294,0.665,90.005,audio_features,1vSXwYeKnzsVvekSpqVabx,spotify:track:1vSXwYeKnzsVvekSpqVabx,https://api.spotify.com/v1/tracks/1vSXwYeKnzsVvekSpqVabx,https://api.spotify.com/v1/audio-analysis/1vSXwYeKnzsVvekSpqVabx,301587,4
3879.826906209188,1623.4963299047436,0.1256399849336639,0.4584199584199584,9155.159890651705,0.55749211701943,3.0631092762197105,0.0834373388451289,0.9267847390342006,4159.494375183624,0.59,0.387,10,-8.74,1,0.0484,0.784,0,0.105,0.725,83.695,audio_features,7wfxgFv82HgzVjRCengUdj,spotify:track:7wfxgFv82HgzVjRCengUdj,https://api.spotify.com/v1/tracks/7wfxgFv82HgzVjRCengUdj,https://api.spotify.com/v1/audio-analysis/7wfxgFv82HgzVjRCengUdj,175427,4
2845.097985069903,1185.8612252654584,0.172718435272016,0.5318087318087317,6324.537277221679,0.4956816687938729,5.171696489849215,0.051953390308093,0.9122050380808354,3329.974385729712,0.717,0.92,2,-5.779,1,0.09,0.0365,0.000825,0.693,0.532,131.996,audio_features,3pjZQfBShK7O01QvtQwmcg,spotify:track:3pjZQfBShK7O01QvtQwmcg,https://api.spotify.com/v1/tracks/3pjZQfBShK7O01QvtQwmcg,https://api.spotify.com/v1/audio-analysis/3pjZQfBShK7O01QvtQwmcg,269630,4
3661.477755132811,1746.8531011711048,0.0947515502682833,0.5284823284823283,8699.487662315369,0.5648918211506995,3.6475776133190623,0.0702119029881562,0.9255672216602746,4053.4330971639,0.747,0.921,0,-3.851,1,0.0859,0.0956,0.000164,0.0367,0.671,129.945,audio_features,33vhuNbI4A5BcXBYcw9wZx,spotify:track:33vhuNbI4A5BcXBYcw9wZx,https://api.spotify.com/v1/tracks/33vhuNbI4A5BcXBYcw9wZx,https://api.spotify.com/v1/audio-analysis/33vhuNbI4A5BcXBYcw9wZx,232734,4
3721.107380121741,1413.89677952534,0.09147137068781,0.5182648401826484,8349.466323852539,0.5933505363782364,3.804884140927848,0.0544402694897286,0.9224577052852964,3931.515872181007,0.733,0.369,0,03.713,1,0.0443,0.415,0.000294,0.0996,0.431,90.013,audio_features,1F6LonRFGFt9GBSkir7Eez,spotify:track:1F6LonRFGFt9GBSkir7Eez,https://api.spotify.com/v1/tracks/1F6LonRFGFt9GBSkir7Eez,https://api.spotify.com/v1/audio-analysis/1F6LonRFGFt9GBSkir7Eez,307684,4
3531.808615424123,1152.0637352111798,0.3158446163921567,0.4227895392278954,9083.93096923828,0.4817635056931611,3.5292093822916155,0.0503267119547896,0.9042632216353892,4217.392689507024,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3772.6185124101194,1453.0940447062735,0.1766634202815259,0.5548856548856548,8926.36960744858,0.5280402792971574,3.319572252744023,0.0958278568055441,0.9248758282423388,4193.591967225376,0.4,0.778,11,-6.858,1,0.0755,0.26,0,0.053,0.733,94.933,audio_features,1AOtU9EZkyTyuboJWe6y5p,spotify:track:1AOtU9EZkyTyuboJWe6y5p,https://api.spotify.com/v1/tracks/1AOtU9EZkyTyuboJWe6y5p,https://api.spotify.com/v1/audio-analysis/1AOtU9EZkyTyuboJWe6y5p,322933,1
2193.0919918722584,827.9685265900523,0.1577602531806487,0.5543794105437941,5430.43327331543,0.394719074274055,4.487223588692779,0.0164093937651946,0.8856098169442262,2662.081115288908,0.634,0.561,3,-8.24,0,0.0254,0.05,4.4e-05,0.142,0.333,107.999,audio_features,3TWCu19q3WLZZ5aKAsJq7M,spotify:track:3TWCu19q3WLZZ5aKAsJq7M,https://api.spotify.com/v1/tracks/3TWCu19q3WLZZ5aKAsJq7M,https://api.spotify.com/v1/audio-analysis/3TWCu19q3WLZZ5aKAsJq7M,323396,1
4090.505029966407,1343.580302634392,0.0984834953261154,0.4933471933471933,10348.097240924835,0.4964347955846823,2.27964423985705,0.0798914413334371,0.9109417660414458,4560.173799964729,0.69,0.402,2,-9.651,1,0.0356,0.199,1.85e-05,0.116,0.382,133.01,audio_features,2HiEQknTRWQeTJZZqOkmgL,spotify:track:2HiEQknTRWQeTJZZqOkmgL,https://api.spotify.com/v1/tracks/2HiEQknTRWQeTJZZqOkmgL,https://api.spotify.com/v1/audio-analysis/2HiEQknTRWQeTJZZqOkmgL,292455,4
3046.3905915731625,1204.2728698006983,0.158574705250419,0.5457380457380457,6586.510562896728,0.5056587041416714,4.704037832169512,0.0622600509982696,0.91200187927905,3539.146099662666,0.709,0.789,9,-6.939,0,0.0941,0.407,0.0102,0.0817,0.5,106.961,audio_features,30MYX2NY3CHC4Y4aguuHaF,spotify:track:30MYX2NY3CHC4Y4aguuHaF,https://api.spotify.com/v1/tracks/30MYX2NY3CHC4Y4aguuHaF,https://api.spotify.com/v1/audio-analysis/30MYX2NY3CHC4Y4aguuHaF,350000,4
3805.021611261039,1478.273392403259,0.0985234842581412,0.4725571725571725,9459.221756458282,0.5136350048988959,2.935898657744114,0.0809468606909922,0.916989138615624,4276.579237691636,0.907,0.349,5,01.574,1,0.252,0.185,0.000414,0.251,0.508,114.942,audio_features,4NTUl01a8R7XI4vkfvneCn,spotify:track:4NTUl01a8R7XI4vkfvneCn,https://api.spotify.com/v1/tracks/4NTUl01a8R7XI4vkfvneCn,https://api.spotify.com/v1/audio-analysis/4NTUl01a8R7XI4vkfvneCn,148174,4
2600.9826296845854,793.0683896714729,0.1725439584834574,0.5091476091476091,5677.7315855026245,0.4391252555720257,5.681899940775193,0.0549460929265296,0.8982998416878443,3402.942533292997,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3744.338810920135,1312.621694937525,0.2395378641038791,0.5510585305105852,9408.697128295898,0.5272691692005783,3.1593812259520577,0.0616206450461943,0.9097063423933546,4321.541828585581,0.845,0.555,8,-7.498,1,0.0749,0.00248,1.66e-05,0.0877,0.632,101.967,audio_features,6VOKUdxhjSwbjinKbguOmy,spotify:track:6VOKUdxhjSwbjinKbguOmy,https://api.spotify.com/v1/tracks/6VOKUdxhjSwbjinKbguOmy,https://api.spotify.com/v1/audio-analysis/6VOKUdxhjSwbjinKbguOmy,236093,4
3420.260017468945,1446.5776729663048,0.1928609218440761,0.5340390203403901,7688.100814819336,0.5910473046803287,4.303324858561757,0.0521758116349217,0.9109385562946106,3757.3768769635954,0.648,0.761,5,-7.067,0,0.0773,0.0913,0,0.331,0.835,114.991,audio_features,1nUkoGYH7JpzppFuGtlMT7,spotify:track:1nUkoGYH7JpzppFuGtlMT7,https://api.spotify.com/v1/tracks/1nUkoGYH7JpzppFuGtlMT7,https://api.spotify.com/v1/audio-analysis/1nUkoGYH7JpzppFuGtlMT7,234344,4
4593.10963880391,1759.2453143929497,0.2869781759480886,0.5898128898128898,10548.094224929808,0.6108159576002341,2.3587677917665286,0.114986376647839,0.9325258403584976,4519.656523915874,0.727,0.9,8,-4.529,1,0.0452,0.0805,0.0464,0.154,0.505,131.97,audio_features,6WediUhXDfm8FR3wlM0r3G,spotify:track:6WediUhXDfm8FR3wlM0r3G,https://api.spotify.com/v1/tracks/6WediUhXDfm8FR3wlM0r3G,https://api.spotify.com/v1/audio-analysis/6WediUhXDfm8FR3wlM0r3G,288696,4
