2262.4853627244247,636.2981571353732,0.2191686350389994,0.5547945205479452,5487.247467041016,0.365635429232234,5.71669462330741,0.0368368647734509,0.8642745598354465,3147.8675023328933,0.587,0.836,7,-5.888,1,0.0358,0.227,0.273,0.309,0.881,103.618,audio_features,78wNaJnqxl2beE4HLlXhiM,spotify:track:78wNaJnqxl2beE4HLlXhiM,https://api.spotify.com/v1/tracks/78wNaJnqxl2beE4HLlXhiM,https://api.spotify.com/v1/audio-analysis/78wNaJnqxl2beE4HLlXhiM,335845,4
3194.5566092003983,1404.0128424790755,0.24350117770931,0.5545869655458696,6611.125946044923,0.5680717612396383,5.140880434559054,0.1030494511881506,0.9097657300721076,3487.007079989155,0.893,0.433,11,-5.88,0,0.396,0.33,0,0.395,0.675,86.01,audio_features,3OZs6tgXsBmb3TWPn07YCF,spotify:track:3OZs6tgXsBmb3TWPn07YCF,https://api.spotify.com/v1/tracks/3OZs6tgXsBmb3TWPn07YCF,https://api.spotify.com/v1/audio-analysis/3OZs6tgXsBmb3TWPn07YCF,256667,4
2541.74450538736,922.3656080005701,0.1413490993769099,0.5047817047817048,4939.725208282472,0.4161446146911472,6.912155831637797,0.0584816320146072,0.8965179856518586,3296.5409651333375,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2090.0816536807683,900.662352414362,0.1887592555960822,0.5068493150684931,4177.797317504883,0.3782275791337609,9.286801370903124,0.026610652595029,0.8827169768098783,2640.8127076131327,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3123.5343453717423,908.4010352822387,0.1363363626610883,0.4267330842673308,7809.717178344727,0.4463363168314027,4.343465742050712,0.0573364784586114,0.9000696841408344,4095.703249666511,0.667,0.7,7,-8.648,1,0.0368,0.597,0.00826,0.131,0.551,98.97,audio_features,2scsjNqo7cG3EO34iMSfJU,spotify:track:2scsjNqo7cG3EO34iMSfJU,https://api.spotify.com/v1/tracks/2scsjNqo7cG3EO34iMSfJU,https://api.spotify.com/v1/audio-analysis/2scsjNqo7cG3EO34iMSfJU,383169,3
2163.2933814989233,718.3285032187567,0.1954545557307391,0.569022869022869,4225.260257720947,0.3144552868541038,7.419597784698831,0.0468011520710235,0.8798709021206952,3178.020656400267,0.622,0.643,7,-6.227,1,0.0322,0.541,0,0.114,0.446,91.996,audio_features,5JaOyrzQYh99yEcpVxax3W,spotify:track:5JaOyrzQYh99yEcpVxax3W,https://api.spotify.com/v1/tracks/5JaOyrzQYh99yEcpVxax3W,https://api.spotify.com/v1/audio-analysis/5JaOyrzQYh99yEcpVxax3W,371130,4
2482.610857721654,760.7643937599522,0.0940307470870772,0.5770029057700291,5897.380828857422,0.3997235447348621,5.657218239518286,0.0408655153485848,0.8786161526568285,3209.8729611490508,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3570.5929641502744,1121.2791302799308,0.250824207897442,0.504566210045662,8977.123260498049,0.4630250046915461,3.6827807289768346,0.1096843126617277,0.9102524047073424,4313.433004742496,0.695,0.528,6,-7.154,1,0.0274,0.494,1.03e-06,0.18,0.66,110.008,audio_features,7Lo3ZWkorqloV6wRXxqyF7,spotify:track:7Lo3ZWkorqloV6wRXxqyF7,https://api.spotify.com/v1/tracks/7Lo3ZWkorqloV6wRXxqyF7,https://api.spotify.com/v1/audio-analysis/7Lo3ZWkorqloV6wRXxqyF7,264106,4
3400.7035765389587,956.3435242127758,0.2706908154484836,0.5244914902449149,9283.063888549805,0.4284495853430966,3.360643643023862,0.0881499302294371,0.893039783917804,4316.392523201933,0.677,0.417,2,-7.856,1,0.031,0.145,0.0272,0.11,0.181,82.02,audio_features,5J14BjLWH5qeKkBM6wceJm,spotify:track:5J14BjLWH5qeKkBM6wceJm,https://api.spotify.com/v1/tracks/5J14BjLWH5qeKkBM6wceJm,https://api.spotify.com/v1/audio-analysis/5J14BjLWH5qeKkBM6wceJm,399120,4
2554.2226275029448,919.0316412095874,0.1275502550015769,0.5536382536382535,6199.796104431152,0.4341169401267518,5.620831609943995,0.0585341023571495,0.8952955660952328,3403.801045789412,0.577,0.574,0,-6.525,1,0.0278,0.572,0,0.1,0.436,94.009,audio_features,6VBhH7CyP56BXjp8VsDFPZ,spotify:track:6VBhH7CyP56BXjp8VsDFPZ,https://api.spotify.com/v1/tracks/6VBhH7CyP56BXjp8VsDFPZ,https://api.spotify.com/v1/audio-analysis/6VBhH7CyP56BXjp8VsDFPZ,268165,4
3606.077894775332,1545.8817793438025,0.3269955387862126,0.5680780406807803,8384.050369262693,0.5406434614927524,3.8879454426959086,0.1233508294467296,0.9171515459267974,4059.3259409926127,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3389.006367624867,791.2336421775506,0.2741929973175319,0.5493980904939809,8759.485244750977,0.4611824448358854,3.092884700110522,0.062029756015284,0.8929290038913751,4124.147921468163,0.807,0.935,8,-5.931,0,0.0498,0.0534,0.00083,0.343,0.97,113.328,audio_features,4QWU4b9viti7aUefIHrccZ,spotify:track:4QWU4b9viti7aUefIHrccZ,https://api.spotify.com/v1/tracks/4QWU4b9viti7aUefIHrccZ,https://api.spotify.com/v1/audio-analysis/4QWU4b9viti7aUefIHrccZ,322333,4
2996.217783861566,1265.6294249757518,0.2529909696517987,0.5303030303030302,6689.8555755615225,0.4843793669660564,5.486399603372687,0.084157954186933,0.9056153790264564,3837.1698190373454,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2995.628105802397,998.5390556248086,0.1432905735605351,0.5031133250311332,7220.895767211913,0.4528750341247491,4.641610046051773,0.0569936434371359,0.8991602622018597,3649.040687663669,0.318,0.606,0,03.045,1,0.133,0.826,8.25e-05,0.065,0.497,80.973,audio_features,4ZbDspSObd3iAOoKJEMtox,spotify:track:4ZbDspSObd3iAOoKJEMtox,https://api.spotify.com/v1/tracks/4ZbDspSObd3iAOoKJEMtox,https://api.spotify.com/v1/audio-analysis/4ZbDspSObd3iAOoKJEMtox,828973,4
3926.987362707608,882.9733416552413,0.2518018797847599,0.5541718555417185,9633.893966674803,0.5015671279434892,3.2032913059343,0.114221031103968,0.9135277161074492,4487.544444489877,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2631.2544908349064,748.0090526683415,0.2398722942727596,0.5361145703611457,5810.405731201172,0.4206493896954965,5.929273788320349,0.0692951658268118,0.8962357140440245,3375.2030043154714,0.366,0.587,8,-9.954,1,0.0544,0.528,1.16e-06,0.147,0.397,173.437,audio_features,3b0g2WJk7y6SfE0z9vH80a,spotify:track:3b0g2WJk7y6SfE0z9vH80a,https://api.spotify.com/v1/tracks/3b0g2WJk7y6SfE0z9vH80a,https://api.spotify.com/v1/audio-analysis/3b0g2WJk7y6SfE0z9vH80a,313793,4
3145.061564733656,617.073858086111,0.3109560608152583,0.4892071398920713,7885.099411010742,0.4512880521981303,3.9312211451963712,0.0878499260944065,0.8915015092678664,3966.710940339919,0.817,0.738,7,-7.639,1,0.0748,0.0964,0,0.331,0.616,104.964,audio_features,6FAYpZ4jve8vpvTwUvjK6H,spotify:track:6FAYpZ4jve8vpvTwUvjK6H,https://api.spotify.com/v1/tracks/6FAYpZ4jve8vpvTwUvjK6H,https://api.spotify.com/v1/audio-analysis/6FAYpZ4jve8vpvTwUvjK6H,208164,4
3557.9213977186128,1577.8116263509414,0.1470802042123401,0.4640929846409298,8098.89793395996,0.5855209138185871,3.965842773010947,0.0594921825546379,0.9182957310401209,3770.7780965182487,0.849,0.632,5,-5.616,1,0.0383,0.0926,2e-05,0.0958,0.965,129.949,audio_features,0qbKT3utSIi3es8fs0tgOu,spotify:track:0qbKT3utSIi3es8fs0tgOu,https://api.spotify.com/v1/tracks/0qbKT3utSIi3es8fs0tgOu,https://api.spotify.com/v1/audio-analysis/0qbKT3utSIi3es8fs0tgOu,202731,4
2460.5513375407386,836.7072215604269,0.1306446843148142,0.4605645496056455,5550.224304199219,0.3824676696066844,6.557511543646408,0.0411757395722539,0.8884598113097436,3363.484098157609,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2770.2798487540226,1201.61620213246,0.2279172808875272,0.440016604400166,6576.885223388672,0.4740832519542919,5.107795558478002,0.038202512729409,0.9047872766782066,3258.3033209997825,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3798.646958275471,1074.6727571045983,0.2234221567247612,0.49813200498132,9810.819625854492,0.4747956973526042,2.772129464350119,0.1135134998153588,0.9100000431339595,4362.154631763468,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3381.734175189296,845.6533879213614,0.2967658479586005,0.4852635948526359,8697.000503540039,0.4757589506161832,3.5384954892987706,0.1111689020119143,0.9006776282882663,4148.85787094686,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2238.27820065923,390.29932934873005,0.0305158720740567,0.4829804898298049,5293.430328369141,0.3479917388390675,6.946026136434706,0.061732104896133,0.8650846189763886,3363.2896678779266,0.643,0.83,7,-8.178,1,0.104,0.113,0.0037,0.108,0.789,97.992,audio_features,4FudCMEk9KbF39QWtw9vYq,spotify:track:4FudCMEk9KbF39QWtw9vYq,https://api.spotify.com/v1/tracks/4FudCMEk9KbF39QWtw9vYq,https://api.spotify.com/v1/audio-analysis/4FudCMEk9KbF39QWtw9vYq,237963,4
3483.5214106878075,1064.207900164767,0.1367679191311376,0.5489829804898299,8644.838333129881,0.4990921876045685,3.558493288325129,0.0936462492282541,0.9099422068642132,4065.139164359983,0.523,0.0788,0,09.975,0,0.0387,0.83,4.94e-05,0.122,0.258,109.756,audio_features,3wR4Cnadsl0xnpEAYkr3my,spotify:track:3wR4Cnadsl0xnpEAYkr3my,https://api.spotify.com/v1/tracks/3wR4Cnadsl0xnpEAYkr3my,https://api.spotify.com/v1/audio-analysis/3wR4Cnadsl0xnpEAYkr3my,261972,4
3396.233495534193,1383.4441288189864,0.2415558874698156,0.4373183893731839,7082.719802856446,0.5611066313084664,5.027854158235364,0.0879786692205123,0.9151634788346402,4023.065204288289,0.392,0.754,1,-4.849,1,0.0326,0.00023,0.687,0.273,0.469,168.076,audio_features,3ecb5v73Z8OYwG0HaWQ1F9,spotify:track:3ecb5v73Z8OYwG0HaWQ1F9,https://api.spotify.com/v1/tracks/3ecb5v73Z8OYwG0HaWQ1F9,https://api.spotify.com/v1/audio-analysis/3ecb5v73Z8OYwG0HaWQ1F9,105699,4
2929.322087512639,1285.9906672452814,0.2236984280956105,0.5616438356164383,6800.205230712892,0.5086195837772474,3.8100333369437727,0.0344915230397996,0.905363388642043,3200.277162092494,0.707,0.789,3,-5.161,1,0.0414,0.461,0,0.246,0.371,104.017,audio_features,6A5cEBBoBvioFA3NDticOc,spotify:track:6A5cEBBoBvioFA3NDticOc,https://api.spotify.com/v1/tracks/6A5cEBBoBvioFA3NDticOc,https://api.spotify.com/v1/audio-analysis/6A5cEBBoBvioFA3NDticOc,222000,4
3410.0401018094085,1457.4325761203888,0.2718005164401435,0.4578663345786633,8213.23013305664,0.5168931713791165,4.189580117661096,0.1111959338606923,0.9161577784159805,3860.6662082923376,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2823.009437314563,794.773104100499,0.1360389512205874,0.4900373599003736,6918.7889099121085,0.40170935827153,5.408966181162799,0.0679587480488122,0.8868899823557691,4122.1918829097085,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3233.676709980921,605.9699892633555,0.1617701671426303,0.4966791199667912,8529.951095581055,0.4710233967943082,3.8649727375619447,0.0474481795297957,0.8998044157014053,3955.628634401786,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2537.631091415924,841.0184770562576,0.2808717988580415,0.5711913657119136,5874.567031860352,0.4189838628325944,5.772790937927792,0.0690649227609274,0.8909907439391,3399.3121501179276,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2958.277790153365,1165.4207433354138,0.1889456483949036,0.4342050643420506,7081.621170043945,0.4425460461727265,4.705010024256859,0.0500821415749244,0.9012041267349686,3706.6361399242414,0.761,0.896,11,-3.668,0,0.215,0.0776,2.7e-06,0.124,0.65,96.957,audio_features,0gHFDbhx2RFBrhJplPxlcT,spotify:track:0gHFDbhx2RFBrhJplPxlcT,https://api.spotify.com/v1/tracks/0gHFDbhx2RFBrhJplPxlcT,https://api.spotify.com/v1/audio-analysis/0gHFDbhx2RFBrhJplPxlcT,193190,4
2658.6881733852083,974.3354432021137,0.2147363621818818,0.4892071398920713,6050.268173217774,0.422913454842255,6.186983296737325,0.0652776943057757,0.8963901968661833,3452.855181219704,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3536.47642004686,797.6037484856403,0.1784580098581284,0.5361746361746361,8776.856839656828,0.48371156247185,3.2490141893262687,0.0750127213627797,0.9065867904820007,4188.481659992482,0.559,0.541,10,-5.525,1,0.0313,0.34,4.66e-06,0.102,0.309,83.978,audio_features,4ZTx87kAgEwlPMzoojFZWg,spotify:track:4ZTx87kAgEwlPMzoojFZWg,https://api.spotify.com/v1/tracks/4ZTx87kAgEwlPMzoojFZWg,https://api.spotify.com/v1/audio-analysis/4ZTx87kAgEwlPMzoojFZWg,264806,4
3567.6601694802407,1515.4125309262042,0.2001583313838177,0.5689082606890826,8368.589401245117,0.5762747615273358,3.473700949255291,0.0629581922419405,0.9219904666325134,3826.61454553744,0.858,0.786,1,-4.359,0,0.0495,0.0727,5.92e-06,0.0539,0.511,95.002,audio_features,0OgazYID6CUlSeiAoeuf5B,spotify:track:0OgazYID6CUlSeiAoeuf5B,https://api.spotify.com/v1/tracks/0OgazYID6CUlSeiAoeuf5B,https://api.spotify.com/v1/audio-analysis/0OgazYID6CUlSeiAoeuf5B,218915,4
3577.5736839477595,1206.1224807354167,0.1061858981035632,0.5255292652552926,8747.623443603516,0.54968037968709,3.8146391398622006,0.0552739878231307,0.911076994298644,4120.956421641651,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2890.161611113403,1182.3960525110087,0.1868083984162471,0.5273972602739726,6422.298431396484,0.5119403499311124,5.511829783211698,0.0520391949517909,0.9058169599598822,3435.942560145576,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2894.661045811434,1279.6959852556995,0.145577623376471,0.5608136156081361,6278.86962890625,0.4923063298633473,5.508248641831186,0.049080781077168,0.8894697066701955,3403.1749786348687,0.226,0.106,1,-25.832,0,0.0444,0.991,0.969,0.111,0.0395,56.767,audio_features,51pJP3g3IScFdNVQiraryd,spotify:track:51pJP3g3IScFdNVQiraryd,https://api.spotify.com/v1/tracks/51pJP3g3IScFdNVQiraryd,https://api.spotify.com/v1/audio-analysis/51pJP3g3IScFdNVQiraryd,132000,3
3954.061017522414,1644.1277816294455,0.2350895411220486,0.4921129099211291,8971.452713012693,0.5835782919522366,3.3527839465202844,0.1186281258640281,0.922060572794198,4170.3241888657885,0.661,0.937,10,-3.83,0,0.0744,0.000967,1.59e-05,0.355,0.535,131.001,audio_features,0QkWikH5Z3U0f79T9iuF6c,spotify:track:0QkWikH5Z3U0f79T9iuF6c,https://api.spotify.com/v1/tracks/0QkWikH5Z3U0f79T9iuF6c,https://api.spotify.com/v1/audio-analysis/0QkWikH5Z3U0f79T9iuF6c,249067,4
2276.6987883217353,904.363642021947,0.2758731549975935,0.4728102947281029,4245.500564575195,0.4521637525839576,8.302979391618623,0.0665223852645774,0.8918724428979801,2832.6765768540145,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2844.8696190446685,901.4590425541111,0.245278599139611,0.5116230801162308,6789.333343505858,0.4389418123762021,5.226879782269696,0.0654404219626879,0.8969140176544208,3713.5899744684575,0.521,0.41,6,03.847,1,0.104,0.038,8.57e-06,0.67,0.293,78.624,audio_features,6xbWlvRdLIjMoT95kC5v4N,spotify:track:6xbWlvRdLIjMoT95kC5v4N,https://api.spotify.com/v1/tracks/6xbWlvRdLIjMoT95kC5v4N,https://api.spotify.com/v1/audio-analysis/6xbWlvRdLIjMoT95kC5v4N,184000,4
3811.9861758265447,1092.4115609974533,0.3035906672691143,0.5413034454130344,9015.30647277832,0.573512291760983,3.648785609973185,0.1008061776163894,0.913692108241382,4284.933267419113,0.741,0.792,8,-7.184,1,0.0505,0.00318,0.0747,0.121,0.621,140.023,audio_features,3Oc8bnYdpOGOOQIOBteIE5,spotify:track:3Oc8bnYdpOGOOQIOBteIE5,https://api.spotify.com/v1/tracks/3Oc8bnYdpOGOOQIOBteIE5,https://api.spotify.com/v1/audio-analysis/3Oc8bnYdpOGOOQIOBteIE5,240826,4
3140.4135278992258,1370.1231679217046,0.1317167922211633,0.4767151767151767,6892.170596122742,0.5312289789446752,4.666129139704005,0.0696555326935845,0.915608745661858,3499.130833994687,0.68,0.283,7,07.35,1,0.0699,0.873,0.0173,0.0914,0.507,116.23,audio_features,2wkmdBu3KFFKxfguvvqj49,spotify:track:2wkmdBu3KFFKxfguvvqj49,https://api.spotify.com/v1/tracks/2wkmdBu3KFFKxfguvvqj49,https://api.spotify.com/v1/audio-analysis/2wkmdBu3KFFKxfguvvqj49,245253,4
2632.011184034229,782.8932922770504,0.1883923641925284,0.4342050643420506,5688.5833740234375,0.447022853093324,5.870422600760716,0.0440269236706436,0.8954781901692213,3378.063615143123,0.611,0.617,9,-7.306,0,0.0316,0.0807,0.0261,0.087,0.262,89.996,audio_features,0wKMn7JUHh2BuI4BqV8IlI,spotify:track:0wKMn7JUHh2BuI4BqV8IlI,https://api.spotify.com/v1/tracks/0wKMn7JUHh2BuI4BqV8IlI,https://api.spotify.com/v1/audio-analysis/0wKMn7JUHh2BuI4BqV8IlI,178696,4
2238.4586190113846,575.3430625889317,0.2295212877279747,0.5649647156496471,5469.1314697265625,0.29388918641135,6.49662634014302,0.0459634529282463,0.866708533686853,3542.685459279288,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2536.518827443639,777.4160475662742,0.2267284001778819,0.4923204649232046,6297.105789184569,0.3664301979127592,5.400345928834538,0.0344070893488187,0.8879167018613366,3459.3606276797927,0.649,0.685,7,-7.208,1,0.0432,0.57,0.000578,0.252,0.13,100.039,audio_features,4d1cHyIjRiapEADcUyYSCb,spotify:track:4d1cHyIjRiapEADcUyYSCb,https://api.spotify.com/v1/tracks/4d1cHyIjRiapEADcUyYSCb,https://api.spotify.com/v1/audio-analysis/4d1cHyIjRiapEADcUyYSCb,449893,4
2320.3692496884355,619.7062736061952,0.2109945596062917,0.5209979209979209,4875.162398815155,0.4069439261664952,6.793434858075198,0.0491165633029028,0.8831967536933027,3182.1907401370986,0.261,0.407,7,-9.625,1,0.0325,0.658,0,0.328,0.179,188.727,audio_features,72cpVOM6QzjzKguLYrP4Ie,spotify:track:72cpVOM6QzjzKguLYrP4Ie,https://api.spotify.com/v1/tracks/72cpVOM6QzjzKguLYrP4Ie,https://api.spotify.com/v1/audio-analysis/72cpVOM6QzjzKguLYrP4Ie,204739,3
3264.5337524475285,1597.0566725392598,0.2731477547103673,0.5711913657119136,7692.438125610351,0.4976033322747887,4.565524608978775,0.0895091535092511,0.9135187336739156,3975.739685303589,0.849,0.457,2,-9.897,1,0.0652,0.202,2.26e-05,0.0736,0.683,109.926,audio_features,144EzTfmFIRs1CJSPObPMo,spotify:track:144EzTfmFIRs1CJSPObPMo,https://api.spotify.com/v1/tracks/144EzTfmFIRs1CJSPObPMo,https://api.spotify.com/v1/audio-analysis/144EzTfmFIRs1CJSPObPMo,122175,4
2996.96142631286,1143.8686152840717,0.1937831839703451,0.5514736405147364,6999.607086181641,0.492472316602603,4.805657827137944,0.0606689930113947,0.9052781727810488,3622.4939578406793,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3595.5316582782975,1133.445252622352,0.1634899490374907,0.4387712743877127,8041.706085205078,0.5583153991761942,3.6050736296804793,0.048796971384071,0.9146711895264912,3932.6439479327246,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3002.7244683942895,1016.348399790454,0.2503435165384237,0.4790369447903694,7393.198013305664,0.4667852437322528,4.6541098736161945,0.0511874461479209,0.9002180956942574,3780.3862310883305,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2988.876720001757,1046.626774528737,0.259585709111434,0.4831880448318804,7042.705535888672,0.4881625257879348,4.746810679633273,0.0904140049971603,0.9041518626974954,3657.4504496101063,0.679,0.752,8,-5.426,1,0.0371,0.121,3.32e-06,0.106,0.544,105.002,audio_features,3NXo2RX6hPdEkBlhseP9Hu,spotify:track:3NXo2RX6hPdEkBlhseP9Hu,https://api.spotify.com/v1/tracks/3NXo2RX6hPdEkBlhseP9Hu,https://api.spotify.com/v1/audio-analysis/3NXo2RX6hPdEkBlhseP9Hu,291282,4
2254.0352501257207,697.0374814356329,0.1799930967987761,0.5848899958489,4609.977722167969,0.3619265287068734,7.3411642896634755,0.0517554617819586,0.880888390537359,3216.2801700162945,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3481.831295090324,1492.088597199482,0.2246841161887443,0.4906600249066002,8177.0381927490225,0.5416352170152101,3.866566984543663,0.0756590326372477,0.915177736996492,3956.9196636435486,0.553,0.512,4,01.164,0,0.0408,0.91,7.17e-05,0.116,0.644,121.626,audio_features,1Amdjr1rCBsW3cwrGd8J6h,spotify:track:1Amdjr1rCBsW3cwrGd8J6h,https://api.spotify.com/v1/tracks/1Amdjr1rCBsW3cwrGd8J6h,https://api.spotify.com/v1/audio-analysis/1Amdjr1rCBsW3cwrGd8J6h,181485,4
2458.7219557591075,946.3726631351402,0.2214686745352045,0.5051975051975051,4952.794432640076,0.3973762841741694,6.627192001411013,0.0537053252130236,0.8948942750772934,3362.3236777105035,0.629,0.848,9,-9.317,0,0.1,0.175,0,0.151,0.893,180.047,audio_features,7H9VL1Q7rRtnwlhNRcILha,spotify:track:7H9VL1Q7rRtnwlhNRcILha,https://api.spotify.com/v1/tracks/7H9VL1Q7rRtnwlhNRcILha,https://api.spotify.com/v1/audio-analysis/7H9VL1Q7rRtnwlhNRcILha,251440,3
2324.9209553484848,749.5692375253504,0.2401570028019024,0.4526774595267745,5156.450271606444,0.4023645665711723,6.4233094672385445,0.0428979990248143,0.8819914756500751,3151.118417379408,0.406,0.544,3,-8.262,1,0.0486,0.0411,0.000434,0.111,0.299,143.997,audio_features,7I02rn2eowxDo8mvjWCQBj,spotify:track:7I02rn2eowxDo8mvjWCQBj,https://api.spotify.com/v1/tracks/7I02rn2eowxDo8mvjWCQBj,https://api.spotify.com/v1/audio-analysis/7I02rn2eowxDo8mvjWCQBj,284691,4
2689.9793760141856,1111.4574346508343,0.2092458658181856,0.4746782897467828,5552.770614624024,0.488122334286381,6.694154524739271,0.0617494127139683,0.8943920845340455,3251.406344354773,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3263.477839981957,1091.3327097665428,0.2805826713936022,0.4661685346616853,8167.562484741211,0.4932527519746648,4.112467146224312,0.0728332302260861,0.903309456031995,4021.651621960772,0.548,0.63,2,-6.666,1,0.0342,0.124,2.11e-06,0.125,0.386,157.898,audio_features,1X0GM8yX42ThsbxsUdCASW,spotify:track:1X0GM8yX42ThsbxsUdCASW,https://api.spotify.com/v1/tracks/1X0GM8yX42ThsbxsUdCASW,https://api.spotify.com/v1/audio-analysis/1X0GM8yX42ThsbxsUdCASW,394009,4
3151.219250372152,1044.1578649810767,0.3270041838251689,0.5116230801162308,7247.268676757812,0.5012030064692118,4.835756730221756,0.0877218420667715,0.9064575847200792,3833.2808868937113,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
4201.001746620705,1185.1056288717189,0.1508896758559707,0.493980904939809,10570.489883422852,0.5353965303047206,2.8062436292148214,0.0729020545857304,0.9164504827281056,4793.046804749194,0.731,0.822,0,-4.681,1,0.0704,0.124,0,0.234,0.618,94.963,audio_features,5GGQ4wZeVj26tkUnRA6jgC,spotify:track:5GGQ4wZeVj26tkUnRA6jgC,https://api.spotify.com/v1/tracks/5GGQ4wZeVj26tkUnRA6jgC,https://api.spotify.com/v1/audio-analysis/5GGQ4wZeVj26tkUnRA6jgC,203737,4
3416.0871171831595,1216.985682745123,0.2757200321399806,0.4935657949356579,8140.880584716797,0.4786407184221133,3.870837384890797,0.1045018928100305,0.9071328321314468,4078.8453228100366,0.463,0.687,4,-6.35,1,0.035,0.694,0.00187,0.0779,0.276,130.853,audio_features,31OjxqIvR1MP1pc1ucNSbZ,spotify:track:31OjxqIvR1MP1pc1ucNSbZ,https://api.spotify.com/v1/tracks/31OjxqIvR1MP1pc1ucNSbZ,https://api.spotify.com/v1/audio-analysis/31OjxqIvR1MP1pc1ucNSbZ,229924,4
2988.24558228862,1018.5144011078972,0.2006138523190823,0.5330012453300124,7287.082672119139,0.4304961549679026,5.037889511220532,0.0496073285230063,0.8992306321135153,3963.779824319271,0.613,0.598,0,-8.827,1,0.0418,0.605,0.000598,0.112,0.485,183.847,audio_features,6LaNfyJs4kOMeWHM7Ed4Tk,spotify:track:6LaNfyJs4kOMeWHM7Ed4Tk,https://api.spotify.com/v1/tracks/6LaNfyJs4kOMeWHM7Ed4Tk,https://api.spotify.com/v1/audio-analysis/6LaNfyJs4kOMeWHM7Ed4Tk,418460,4
2836.6384217261025,994.6634900491534,0.2223519237810152,0.5406807804068077,6594.4576263427725,0.4425016468837634,5.211541405859752,0.0517870165020067,0.8964227295881936,3577.5328700988125,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2312.896761155087,745.7932582171638,0.2370926549308839,0.4881693648816936,4975.112915039063,0.3615082755580433,6.968557547221985,0.0427202015000483,0.878955466169508,3330.7359538517303,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3839.33620900946,1845.78997325348,0.2287396432481084,0.5367372353673723,8781.469345092773,0.6065583759305933,3.3718347590598126,0.0706635163886049,0.9238355062624812,3935.9046948201058,0.56,0.818,0,-7.417,0,0.0347,0.00268,1.32e-05,0.119,0.294,119.996,audio_features,7eFkFGcLHnjDDB5VbaobWv,spotify:track:7eFkFGcLHnjDDB5VbaobWv,https://api.spotify.com/v1/tracks/7eFkFGcLHnjDDB5VbaobWv,https://api.spotify.com/v1/audio-analysis/7eFkFGcLHnjDDB5VbaobWv,314229,4
3295.9715723544887,1254.9239012228709,0.1712955450192331,0.5334163553341635,7274.076461791994,0.5262235219469821,4.597616160375241,0.0515848284433968,0.9141652531854364,3823.8112568686015,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2387.318888272296,900.9445135055232,0.0451383893638108,0.5130759651307597,4780.952453613281,0.4492271984466693,7.355886605291722,0.0464542463100607,0.8890297050805566,3054.8216579688988,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3085.229293992269,1075.6561714958511,0.2434930049043898,0.469074304690743,7140.838623046875,0.4524211430745269,5.126545924318699,0.0899460329535852,0.9041249343666355,3917.395752978215,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2310.9765321394807,771.2665955500845,0.2054589866151051,0.4894146948941469,4622.915267944336,0.3484338097602146,6.754597935693361,0.0466282397436932,0.8804968879975761,3326.240850212421,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
3569.4137989195315,1102.428279733676,0.0934331964950133,0.523038605230386,9300.447463989258,0.4940492134472781,3.405813980969073,0.0558924537799815,0.909145316005106,4305.388029329713,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
2141.0624982657428,736.5068387757113,0.2522890317658131,0.4852635948526359,3897.062301635742,0.3475056164625762,8.247063152803545,0.0530523945877185,0.8754614794728675,3070.8609442391166,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
4185.256485466223,1993.5096033319903,0.2185262367542591,0.5838522208385221,9984.804153442385,0.6006428064626553,3.3456310859919967,0.0853475809793492,0.9242837190195168,4585.352701613765,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0
